words,tfidf,pos,freq
紫幻,0.13096764767122587,Na,1
美圖,0.13096764767122587,Nb,1
玫瑰園,0.13096764767122587,Na,1
北歐風,0.13096764767122587,Na,1
種子,0.13096764767122587,Na,1
佳餚,0.13096764767122587,Na,1
下午茶,0.13096764767122587,Na,1
青松,0.1291491674735585,Nb,1
天然,0.1291491674735585,A,1
彰化縣定,0.1291491674735585,Nc,1
技藝,0.1291491674735585,Na,1
東園,0.1291491674735585,Nc,1
畫框,0.1291491674735585,Na,1
白砂,0.1291491674735585,Na,1
西園,0.1291491674735585,Nc,2
客戶,0.12154595767456806,Na,1
反應,0.12154595767456806,Na,1
健保卡,0.12154595767456806,Na,1
古早味,0.11930205131667955,Na,1
政治,0.11930205131667955,Na,1
相機,0.11930205131667955,Na,1
社會,0.11930205131667955,Na,1
網站,0.11930205131667955,Nc,1
售票處,0.11534002480171172,Nc,2
記念品,0.11534002480171172,Na,2
馬拉松,0.11011913252020823,Na,1
食尚,0.11011913252020823,Na,1
玩家,0.11011913252020823,Na,1
腹肌照,0.11011913252020823,Na,1
肉食性,0.11011913252020823,Na,1
看板,0.11011913252020823,Na,1
生肖,0.11011913252020823,Na,1
參賽證,0.11011913252020823,Na,1
會員卡,0.11011913252020823,Na,1
健身房,0.11011913252020823,Nc,1
伴侶,0.11011913252020823,Na,1
星座,0.11011913252020823,Na,1
婚攝,0.10917320218218927,Na,1
總機,0.10917320218218927,Na,1
答案,0.10917320218218927,Na,1
接待員,0.10917320218218927,Na,1
新人,0.10917320218218927,Na,1
妝髮,0.10917320218218927,Na,1
一般票,0.10097456913318681,Na,1
展示物,0.10097456913318681,Na,1
廂房,0.10097456913318681,Nc,1
濾鏡,0.10097456913318681,Na,1
粉色,0.10097456913318681,Na,1
優點,0.09923078011177647,Na,1
繳費機,0.09923078011177647,Na,1
親戚,0.09923078011177647,Na,1
痕跡感,0.08397092881682867,Na,1
資格,0.08397092881682867,Na,1
閒情逸致,0.08397092881682867,Na,1
導覽圖,0.08397092881682867,Na,1
優待,0.08397092881682867,Na,3
野餐,0.08397092881682867,VA,1
惡臭,0.08140229400892977,Na,1
音意,0.08140229400892977,Na,1
讀音,0.08140229400892977,Na,1
綠籬,0.08140229400892977,Na,1
發跡地,0.08140229400892977,Nc,1
排水溝,0.08140229400892977,Na,1
意應,0.08140229400892977,Na,1
意識,0.08140229400892977,Na,1
家訓,0.08140229400892977,Na,1
客語,0.08140229400892977,Na,1
學說,0.08140229400892977,Na,1
孔孟,0.08140229400892977,Na,1
台一線,0.08140229400892977,Nc,1
遊園,0.07322926780411093,VA,1
尿布,0.07322926780411093,Na,1
情景,0.07211986675613577,Na,1
韻律,0.07211986675613577,Na,1
花朵,0.07211986675613577,Na,1
臉龐,0.07211986675613577,Na,1
油紙傘巷,0.07211986675613577,Nc,1
木牌,0.07211986675613577,Na,1
一望無際,0.07211986675613577,VH,1
宴會,0.07211986675613577,Na,1
光芒,0.07211986675613577,Na,1
